timestamp,pos_x,pos_y,pos_z,000000000101,000000000102,000000000201,000000000202,000000000301,000000000302,000000000401,000000000402,b827eb4521b4,b827eb917e19,b827ebf7d096,b827ebfd7811
19416.904233653844,10.991269290260243,10.53142848899425,0.0,-75.820244,-72.23089,-73.32066,-69.78554,-73.383194,-69.08997,-67.10489,-70.38741,-68.7942,-73.57771,-71.061134,-74.9749
19420.223930052143,11.58335107878012,10.030929404922215,0.0,-73.07179,-73.14648,-73.59548,-73.37209,-74.72496,-69.573395,-65.815575,-73.42401,-68.71542,-75.41503,-71.35167,-74.14359
19423.54362645044,12.232898539864298,9.48185338934902,0.0,-72.9251,-73.455605,-72.93042,-77.58197,-74.7943,-67.91509,-64.98258,-76.146576,-69.44897,-75.08041,-72.24943,-72.40376
19426.86332284874,13.178135325189464,8.68282502120904,0.0,-74.57988,-72.50609,-73.53144,-77.45431,-74.16517,-66.863,-64.59954,-78.34436,-70.27172,-74.525215,-72.80015,-68.48949
19430.18301924704,14.0891064652919,7.912762117607303,0.0,-79.02915,-76.64215,-79.28645,-81.572845,-75.55505,-71.985344,-63.40178,-80.0773,-76.378365,-77.528175,-72.85323,-67.4907
19433.50271564534,14.951209402764396,7.1840085248656,0.0,-80.22905,-79.2832,-76.872025,-82.94485,-74.508896,-69.47915,-62.57335,-79.06776,-75.96854,-81.50365,-72.06978,-67.11437
19436.82241204364,15.581763631312358,6.650987884871018,0.0,-80.241875,-80.5611,-76.51243,-81.67702,-74.06761,-66.82404,-62.1886,-76.63567,-76.14345,-80.91675,-73.35767,-68.30392
19440.142108441934,16.257302262545664,6.079940991108647,0.0,-79.42342,-82.63368,-78.68716,-79.41312,-75.29472,-69.52528,-59.71372,-71.71682,-79.3744,-78.26566,-77.20969,-69.24102
19443.46180484024,17.173547371043973,5.30541989202997,0.0,-80.75882,-80.0138,-79.64736,-79.48431,-77.62052,-75.29831,-55.503735,-65.94227,-81.12661,-78.336975,-80.08834,-73.35845
19446.781501238536,17.761493822298736,4.808416494793184,0.0,-80.36906,-77.469124,-79.16704,-79.599884,-76.931206,-78.42364,-59.283566,-65.66462,-79.93312,-78.92832,-80.521996,-73.5382
19450.101197636835,18.48984164273536,4.192728892028566,0.0,-77.95857,-75.274605,-79.29906,-78.517944,-76.82754,-79.337135,-67.04226,-65.85862,-80.72972,-81.592735,-80.02045,-72.68335
19453.42089403513,19.36693499203424,3.4513035915355985,0.0,-78.338234,-74.39561,-81.09065,-80.797775,-77.44353,-78.42152,-71.64299,-68.520325,-86.07281,-84.126236,-79.37087,-71.802925
19456.740590433437,18.31613442742018,3.421214173306488,0.0,-77.52746,-74.47767,-80.79242,-79.60779,-76.914024,-77.55403,-67.083336,-66.910995,-84.545235,-83.31545,-79.14969,-71.58711
19460.060286831733,17.139081290317765,3.3875095434149256,0.0,-77.329796,-75.0728,-80.847565,-78.62517,-76.768425,-76.89018,-64.387276,-67.45231,-81.51502,-83.51296,-77.307236,-72.289185
19463.379983230032,15.978187592035932,3.3542676351181115,0.0,-75.82696,-76.74043,-79.65823,-77.696175,-78.0696,-75.82644,-66.01529,-67.96983,-77.91738,-82.699974,-75.41457,-72.46982
19466.69967962833,14.87818822255078,3.322769421094641,0.0,-73.26904,-75.01498,-77.74455,-77.56404,-79.50924,-75.51078,-68.32186,-68.62436,-76.1607,-80.790985,-80.040146,-71.3404
19470.01937602663,13.872934016403082,3.2939842117467,0.0,-73.53239,-73.38314,-75.914406,-76.82786,-80.84711,-75.45398,-67.06856,-67.94846,-74.577415,-78.22323,-82.73355,-65.23771
19473.33907242493,13.024980173249812,3.2697032599801856,0.0,-72.89703,-72.842964,-75.00816,-76.18705,-80.83933,-75.46586,-65.649025,-66.47472,-73.80737,-76.1643,-83.8301,-59.429752
19476.65876882323,11.8738729689492,3.236741585554873,0.0,-73.850876,-73.525925,-76.68162,-75.36215,-79.43626,-75.64251,-64.87726,-65.36037,-74.07126,-73.66757,-82.48569,-57.708168
19479.978465221528,10.933190689107922,3.209805377589232,0.0,-74.13484,-73.44921,-78.28349,-75.54506,-78.26601,-75.64127,-64.937065,-66.00497,-74.18828,-73.06252,-80.183105,-62.091854
19483.298161619827,9.97130269242923,3.182261949086929,0.0,-69.57557,-72.33293,-81.31849,-75.89232,-77.04596,-75.437965,-65.11608,-66.4755,-73.78309,-73.91136,-80.63942,-69.43509
19486.61785801813,9.162283664177002,3.159095886261934,0.0,-64.61304,-71.46493,-82.43095,-75.98352,-77.03522,-74.25286,-65.58788,-67.22205,-72.71548,-76.14899,-82.0212,-71.89006
19489.937554416425,8.327572180619734,3.135194126237071,0.0,-61.043007,-71.365074,-83.044014,-77.33446,-77.91182,-73.86306,-66.17272,-67.51604,-71.07568,-77.30134,-82.57187,-72.78716
19493.257250814724,7.150743880926381,3.101495934509954,0.0,-59.83081,-71.7815,-79.249695,-79.60572,-77.946396,-74.779,-71.600716,-68.63024,-69.27712,-78.177765,-83.478065,-74.76329
19496.576947213023,6.098874231243652,3.0713759032902948,0.0,-61.04152,-73.012146,-77.141914,-79.639366,-79.48481,-79.87385,-69.89687,-72.253914,-69.15456,-78.18407,-85.86345,-76.92249
19499.89664361132,5.2669984950451525,3.04755534420036,0.0,-62.43409,-72.94317,-77.343445,-80.12294,-79.94538,-81.65466,-67.23903,-74.2141,-70.61507,-75.90735,-84.93269,-76.28587
19503.21634000962,4.018677982044572,3.011809990358218,0.0,-65.306145,-70.90109,-76.23026,-80.34445,-80.56868,-82.268715,-66.72381,-73.97157,-70.99942,-74.6171,-85.71405,-75.317825
19506.53603640792,3.1388943889804306,2.98661760145563,0.0,-66.03522,-69.90814,-74.88956,-79.37759,-80.46164,-80.90072,-69.43389,-74.64463,-70.659676,-74.39455,-89.76165,-76.28793
19509.85573280622,2.047085133584757,2.9553539093542844,0.0,-67.34224,-69.866,-74.81435,-78.45496,-79.90365,-79.446495,-72.50331,-74.87706,-71.420296,-73.97825,-94.52081,-79.18105
19513.17542920452,1.0575962064088569,2.927020134929825,0.0,-68.919,-70.70848,-78.07917,-78.42849,-79.87885,-78.356735,-73.51384,-75.69015,-71.72221,-72.80551,-93.18499,-81.521034
19516.495125602814,1.2236450467700537,3.710107955358084,0.0,-68.393974,-70.02605,-78.59498,-79.14494,-81.165306,-78.679634,-73.764275,-75.568504,-71.093864,-72.62946,-90.92724,-79.61106
19519.81482200112,1.41559911327387,4.615365054617788,0.0,-67.17759,-61.616222,-74.13045,-78.92614,-82.01115,-78.87522,-76.10511,-76.040405,-67.96194,-72.90121,-87.923004,-77.32113
19523.134518399416,1.631877497127589,5.635335852663381,0.0,-66.45217,-57.706062,-71.80626,-75.193306,-80.49864,-77.00701,-80.37007,-76.30655,-68.237045,-72.633835,-85.61802,-77.94566
19526.454214797715,1.8458766607632944,6.644557827718596,0.0,-65.91303,-57.586304,-71.983505,-74.12965,-77.26799,-74.508415,-80.27705,-76.176,-68.2602,-64.78535,-83.47254,-79.52472
19529.77391119601,2.0907104407120563,7.799196129860523,0.0,-65.59954,-59.590454,-71.027916,-75.414185,-76.21615,-77.41103,-73.94445,-76.81416,-69.001366,-64.32263,-81.72981,-81.81941
19533.093607594317,2.3414820525588933,8.981837300489927,0.0,-66.48458,-64.2051,-75.814705,-76.72823,-78.04811,-79.91712,-67.523094,-74.94975,-69.840294,-66.86345,-81.44808,-82.650444
19536.413303992613,2.56746581453632,10.04757874881404,0.0,-70.79389,-65.66249,-70.42092,-73.395164,-74.062805,-80.236305,-68.52595,-77.433945,-68.9243,-74.66738,-83.13378,-80.41612
19539.733000390912,2.726413632599713,10.797178084397096,0.0,-76.07126,-67.137146,-66.78712,-71.02844,-72.1459,-80.635345,-70.45839,-79.73037,-68.30407,-81.50203,-85.00034,-78.60082
19543.05269678921,2.8984261893625947,11.608390844864015,0.0,-78.77506,-69.190544,-65.457214,-69.21332,-74.752335,-79.27458,-74.0248,-82.62718,-69.101364,-81.03655,-84.862595,-79.10597
19546.37239318751,3.126916731922393,12.6859542928978,0.0,-81.75399,-74.314644,-64.46799,-66.84704,-76.404816,-76.825485,-80.4336,-81.623146,-71.55799,-77.85001,-78.63447,-84.00411
19549.69208958581,3.372961569519355,13.846303953770562,0.0,-79.085976,-78.30599,-66.56767,-64.336266,-76.62925,-75.67733,-76.70504,-82.14793,-73.067696,-77.06399,-84.461754,-84.738976
19553.01178598411,3.5957409241357525,14.896933388239871,0.0,-76.77309,-78.2216,-69.842064,-62.949326,-76.72747,-74.622574,-72.24745,-81.12259,-73.98039,-77.36045,-84.10885,-83.270645
19556.331482382408,3.8449599951862727,16.072252762549176,0.0,-75.69773,-77.53423,-71.7606,-60.670498,-77.808235,-74.80687,-70.59168,-80.63582,-73.92227,-78.05304,-79.22383,-82.399796
19559.651178780707,4.01459466854147,15.134735293477684,0.0,-76.84084,-77.865005,-69.97774,-62.821285,-77.178764,-74.44268,-71.35381,-81.591705,-74.08019,-75.23491,-79.90803,-82.42899
19562.97087517901,4.218389968397779,14.008422789371345,0.0,-77.2964,-77.60108,-69.73468,-64.47459,-77.03702,-75.6372,-75.448425,-79.36247,-72.54174,-73.05273,-80.59989,-83.73292
19566.290571577305,4.422590350102844,12.879871525334028,0.0,-78.2488,-71.15386,-68.72284,-65.579994,-77.662506,-77.56469,-78.977974,-74.88317,-69.565575,-75.37231,-81.53213,-84.30929
19569.610267975604,4.60661437512164,11.86282863680428,0.0,-75.315544,-70.44034,-67.380875,-69.17318,-78.479355,-80.915565,-77.02768,-76.76698,-66.47219,-74.24108,-84.17372,-82.819244
19572.929964373903,4.7520380550251256,11.059117711263111,0.0,-71.73725,-70.86175,-66.69012,-72.65982,-81.19498,-84.098885,-74.689316,-78.76496,-63.93976,-68.60586,-88.23106,-81.2626
19576.2496607722,4.894958174529823,10.269243176374376,0.0,-67.206726,-69.43896,-67.9215,-74.08766,-78.47772,-83.169,-72.94051,-77.92199,-62.62689,-63.760098,-85.58769,-80.632965
19579.5693571705,5.061149789202468,9.350754409384164,0.0,-65.661446,-68.44336,-71.59947,-71.38987,-71.67764,-78.54398,-72.52578,-75.346,-61.6004,-61.83964,-82.3632,-82.24747
19582.8890535688,5.197970276308055,8.594590623695307,0.0,-65.15274,-68.46067,-73.37297,-70.67718,-69.09299,-77.09515,-73.30783,-74.641304,-61.45844,-62.737705,-81.92442,-81.81793
19586.2087499671,5.407463120735562,7.436789583308851,0.0,-68.49502,-68.75583,-77.4752,-74.14955,-72.48472,-77.21697,-73.74803,-75.719,-61.06249,-62.277496,-89.114876,-75.51202
19589.5284463654,5.557613169741626,6.606957502750817,0.0,-69.265465,-69.16272,-77.52225,-77.75955,-77.040764,-76.91885,-72.282265,-76.28473,-61.889572,-63.26667,-90.03107,-72.93182
19592.848142763694,5.718650471099743,5.716955003796854,0.0,-69.680046,-73.50116,-77.40715,-79.10215,-77.47556,-76.88368,-70.92201,-76.78163,-62.39327,-67.13406,-85.6229,-73.25449
19596.167839162,5.9224160919528845,4.590806526203396,0.0,-68.34887,-76.071014,-75.93778,-80.05105,-78.32213,-78.32996,-70.07515,-76.46598,-64.170944,-80.51404,-82.001884,-77.195656
19599.487535560296,6.140465877612297,3.3857139638181777,0.0,-62.086346,-74.07297,-76.88217,-79.7496,-79.36536,-79.25301,-70.506836,-74.04994,-67.76718,-79.5941,-83.625946,-78.13917
19602.807231958595,6.283656242381446,2.5943458683775464,0.0,-59.19619,-71.17529,-77.98446,-79.91494,-79.20551,-78.84749,-69.341835,-69.20176,-71.35571,-77.474556,-87.76041,-74.96288
19606.12692835689,6.501797797494454,1.3887461250948672,0.0,-58.686436,-72.18827,-78.803825,-77.97968,-77.07011,-81.97561,-68.41519,-67.77042,-76.927376,-76.77121,-87.40904,-74.04541
19609.446624755197,6.142080940818317,2.5666964170454647,0.0,-59.40604,-71.32572,-78.0622,-79.98322,-79.2975,-79.744644,-68.71594,-69.68277,-71.90697,-77.054924,-87.68421,-74.97881
19612.766321153493,5.78543592466385,3.734587476652148,0.0,-64.71143,-75.47159,-76.215775,-79.90862,-79.350365,-79.02655,-70.33324,-75.56284,-66.56351,-80.55055,-82.79365,-78.52254
19616.086017551792,5.459603259251896,4.801578573192868,0.0,-67.42372,-75.97769,-74.97376,-79.49309,-78.51908,-77.88952,-70.78744,-77.216095,-64.08139,-78.00159,-82.192276,-76.081085
19619.40571395009,5.222454633864113,5.578159618330619,0.0,-68.52686,-73.89113,-74.45125,-78.68175,-77.44084,-76.36715,-72.11763,-77.15151,-63.192932,-67.66871,-86.28898,-73.77971
19622.72541034839,4.931897125763151,6.529636579011709,0.0,-68.614555,-69.07639,-76.223236,-77.88682,-79.48355,-76.28544,-73.42894,-76.71173,-62.21752,-62.7881,-90.17275,-73.174995
19626.04510674669,4.597641734432485,7.624209236635341,0.0,-66.72748,-66.88455,-76.77176,-75.80887,-75.97426,-76.87682,-74.36769,-76.26612,-61.360806,-62.121525,-84.90354,-79.24348
19629.36480314499,4.309513904573393,8.567729827907439,0.0,-64.784515,-66.7906,-74.24554,-73.21517,-75.36274,-77.7662,-72.51687,-75.93851,-62.04686,-63.095184,-79.991165,-82.836205
19632.684499543288,3.949265733044709,9.7474199951907,0.0,-65.64885,-66.21069,-70.49529,-74.43931,-77.039276,-81.13764,-71.428276,-76.88389,-63.522728,-66.54104,-79.58034,-81.21949
19636.004195941587,3.6147460707568033,10.842858050266404,0.0,-70.339455,-66.51896,-67.08205,-72.13702,-76.70894,-81.79742,-72.84446,-79.90199,-66.1554,-75.49968,-82.37199,-78.89471
19639.32389233989,3.381344744576122,11.607167965727834,0.0,-78.31232,-68.856064,-65.78225,-69.605156,-75.853355,-80.000465,-74.79163,-81.13353,-67.94758,-80.013626,-80.84173,-79.86366
19642.643588738185,3.049622161463756,12.693446538365375,0.0,-81.94064,-74.918594,-64.30422,-66.872154,-76.34018,-76.73515,-80.52009,-81.97167,-71.68824,-77.97458,-78.59003,-83.935074
19645.963285136484,2.736007903559434,13.7204265083112,0.0,-79.78702,-78.31342,-64.893425,-65.03123,-76.335,-75.37716,-78.30025,-82.71663,-72.983154,-78.82547,-81.22953,-85.27996
19649.282981534783,2.504899648903176,14.477227394875245,0.0,-74.99307,-78.64263,-69.11795,-63.380646,-76.18759,-75.58215,-75.57095,-81.02247,-72.86558,-81.36463,-85.66579,-85.20544
19652.60267793308,2.1392952982123736,15.674457226176637,0.0,-72.237175,-78.935135,-72.82746,-68.489456,-77.71705,-76.77497,-73.08017,-79.22585,-73.53376,-82.54617,-88.76791,-85.66804
19655.92237433138,1.8927100685784355,16.481939938891195,0.0,-72.63946,-76.89318,-72.47456,-72.03683,-79.00274,-77.8297,-72.24031,-79.33255,-75.08356,-81.335175,-85.22622,-85.80267
19659.24207072968,2.827635103417993,15.67385951999569,0.0,-72.18931,-78.692856,-73.36753,-61.898823,-76.90098,-75.156044,-71.691864,-79.99848,-73.64749,-81.62479,-88.62367,-84.39451
19662.56176712798,3.597290789391126,15.008625767609104,0.0,-76.47558,-78.13167,-70.05572,-62.77481,-76.81427,-74.51382,-71.96872,-81.081825,-73.90711,-77.506836,-83.86197,-83.10861
19665.88146352628,4.233312412234245,14.45889546810775,0.0,-77.15305,-78.04555,-69.643486,-64.05012,-77.00588,-75.14657,-73.75312,-81.48114,-73.69142,-73.101555,-80.16348,-83.10712
19669.201159924574,5.026153875243582,13.773621635798555,0.0,-77.01419,-72.9597,-70.3038,-64.58063,-77.8025,-76.23396,-76.10971,-75.2127,-71.94345,-73.380745,-77.39862,-83.612206
19672.52085632288,5.941708969580756,12.982283168451962,0.0,-76.76019,-71.955956,-70.228226,-65.263176,-75.6617,-76.32008,-77.84001,-72.872795,-69.64028,-67.2803,-76.943825,-83.98254
19675.840552721176,6.659346712222947,12.362009899388156,0.0,-75.799805,-73.77129,-69.89528,-68.64845,-70.609245,-75.487976,-76.36118,-76.8341,-68.04228,-61.44759,-77.30552,-83.69487
19679.160249119475,7.405756809019717,11.716867924137834,0.0,-74.54477,-73.5306,-69.49238,-68.62396,-69.247086,-74.17896,-72.376175,-81.30404,-68.36614,-57.382008,-78.79411,-80.23995
19682.47994551777,8.267665862612056,10.971897147741574,0.0,-73.597565,-72.06063,-71.59927,-65.7722,-71.16418,-72.6687,-70.86546,-78.085495,-69.90204,-58.131145,-79.04174,-74.432335
19685.799641916077,8.85084110932366,10.467843367929085,0.0,-72.24025,-71.933205,-73.748505,-65.814285,-72.14187,-70.93024,-71.71677,-72.61345,-70.14557,-69.33628,-77.40057,-75.089874
19689.119338314373,9.512552956685264,9.895908328350382,0.0,-70.96024,-72.09834,-74.08242,-66.5342,-73.20337,-69.16849,-70.34975,-70.0763,-69.23711,-73.513756,-74.78798,-75.49689
19692.439034712672,10.124755024801129,9.36676589958158,0.0,-70.727425,-72.628426,-74.21794,-68.447464,-73.764275,-68.83303,-68.48948,-70.12669,-67.13319,-75.99684,-72.62297,-77.00179
19695.75873111097,10.75995694897544,8.817744087305373,0.0,-70.645546,-73.80148,-75.05328,-71.16095,-74.54019,-68.568245,-66.79711,-71.24012,-67.13222,-77.21575,-72.505745,-76.94885
19699.07842750927,11.376661663836762,8.284709901943666,0.0,-71.98369,-73.43954,-75.16167,-75.25583,-74.87389,-68.32472,-67.42976,-72.607376,-68.83331,-76.17566,-72.93501,-72.907555
19702.39812390757,12.066714492503609,7.688279003133876,0.0,-75.085365,-74.71832,-75.54981,-78.29214,-74.79339,-70.25301,-68.76211,-74.81491,-73.753296,-74.95347,-73.98863,-69.38321
19705.71782030587,12.643323040676098,7.189900994435118,0.0,-79.862885,-77.00177,-76.59276,-79.62902,-75.50278,-72.41099,-70.00812,-77.147026,-77.81643,-76.882996,-74.18681,-68.70128
19709.037516704168,13.380573419693231,6.552676005364981,0.0,-82.969955,-79.7076,-75.667046,-82.47228,-75.69494,-72.96474,-71.06968,-78.43865,-77.02456,-81.407196,-72.94879,-65.83239
19712.357213102467,13.999891962898332,6.017382619078865,0.0,-81.22985,-80.00591,-74.92328,-81.20443,-75.32258,-71.06538,-70.12259,-77.425545,-74.71064,-81.07406,-73.15185,-63.092747
19715.67690950077,14.587265376899824,5.509700252314707,0.0,-80.06626,-80.671486,-75.81334,-79.463875,-75.56515,-70.51381,-69.36624,-74.49338,-74.74841,-80.72227,-73.43093,-64.80851
19718.996605899065,15.24622401891414,4.940144880888461,0.0,-78.760544,-80.83014,-78.37504,-78.34674,-76.420944,-71.51937,-69.28678,-70.8141,-75.77364,-80.65312,-75.2553,-69.294754
19722.316302297364,15.93343596260095,4.346169434055198,0.0,-78.07867,-79.56797,-80.11457,-78.337105,-77.25248,-74.221,-69.97927,-67.92567,-77.55427,-80.77469,-75.940865,-73.60547
19725.635998695663,16.827718659116965,3.573217262402549,0.0,-77.347046,-76.018555,-80.50379,-78.20865,-77.0571,-76.65901,-64.51554,-67.30334,-79.37237,-82.86422,-76.9405,-72.45937
19728.95569509396,17.712700668409216,2.808303920546652,0.0,-79.25713,-74.44282,-82.10121,-80.639046,-76.71726,-77.16133,-65.58607,-67.8731,-85.97492,-84.45099,-77.29765,-71.77496
19732.27539149226,18.42742964538954,2.190544774526851,0.0,-83.79224,-74.753296,-82.8944,-83.47074,-77.14469,-77.53464,-69.33185,-70.14007,-86.266426,-80.60986,-78.05823,-71.41159
19735.59508789056,18.98985657057542,1.70442431741415,0.0,-84.73562,-75.47845,-80.03097,-82.087234,-77.75117,-78.61033,-71.89469,-74.38895,-83.26995,-77.47382,-79.89975,-72.04795
19738.91478428886,19.559144963043146,1.212373312772249,0.0,-83.20099,-76.67674,-77.826775,-80.10405,-78.57917,-80.32491,-73.98231,-79.10312,-81.23434,-80.20014,-81.906815,-73.97574
19742.23448068716,18.5742640133921,1.7993783053409746,0.0,-84.52262,-75.01409,-80.81431,-82.43229,-77.15627,-77.814735,-71.42808,-71.23592,-84.45428,-78.46397,-78.57029,-71.82173
19745.554177085454,17.716942448840538,2.3103558390285794,0.0,-82.04164,-74.81661,-82.62409,-82.265816,-76.66315,-77.06229,-66.45286,-68.59133,-86.24769,-82.85034,-76.80506,-71.779686
19748.87387348376,16.897381987660683,2.798827143702465,0.0,-77.00897,-75.36733,-81.08119,-79.4443,-77.12179,-76.7606,-63.300644,-68.317314,-82.84552,-85.050934,-76.283,-72.06127
19752.193569882056,16.13746973867785,3.251747148120359,0.0,-75.82726,-76.43746,-79.839424,-77.90022,-78.0119,-76.10058,-64.63548,-67.90001,-78.844124,-83.117966,-75.538376,-72.41785
19755.513266280355,15.250604973628604,3.78033290764962,0.0,-76.263405,-77.65918,-78.94601,-77.88714,-78.0296,-74.88378,-69.55635,-68.7254,-76.26415,-81.08466,-75.86273,-72.62819
19758.83296267865,14.381365091329672,4.298413951688609,0.0,-75.39974,-75.46582,-76.94381,-78.10645,-77.99605,-73.95156,-68.7895,-70.524864,-74.34698,-79.64783,-77.35055,-66.879944
19762.152659076957,13.670423338627964,4.72214674742329,0.0,-75.2591,-74.12561,-74.93578,-78.63341,-77.642456,-73.16926,-67.845726,-72.351295,-72.2255,-78.562775,-77.77667,-59.17513
19765.472355475253,12.621287723547056,5.347448560959592,0.0,-75.38322,-73.905426,-74.85343,-80.17268,-77.98069,-72.3217,-67.32296,-74.43849,-73.016464,-77.11304,-79.77891,-62.760033
19768.792051873552,11.836421088052038,5.815241783784575,0.0,-75.67889,-74.12431,-75.170456,-80.16289,-78.271255,-72.01329,-67.20768,-74.20906,-76.51166,-75.79077,-80.74769,-67.32621
19772.11174827185,10.951906284656124,6.342426928119341,0.0,-72.557365,-73.55391,-77.91897,-78.51972,-77.89754,-72.711296,-66.94451,-71.17101,-77.55584,-72.53392,-82.76527,-69.74242
19775.43144467015,9.93039493178042,6.951264234106555,0.0,-70.52559,-72.9078,-80.20191,-75.478134,-74.59761,-73.37068,-66.66373,-68.9152,-71.62321,-71.810265,-83.028046,-70.97967
19778.75114106845,8.990251761499378,7.511604785804601,0.0,-70.797516,-71.793785,-80.229614,-72.08099,-72.78817,-73.16283,-67.321335,-70.17528,-63.13211,-72.13752,-82.60945,-72.8777
19782.07083746675,8.246293196051838,7.9550161365233905,0.0,-70.41065,-71.04648,-77.88297,-69.671844,-72.876915,-73.54272,-69.82737,-71.87221,-64.14123,-71.35016,-87.16208,-76.178055
